query_id,subject_id,gene_id,gene_name,is_intron,perc_identity,num_ident_matches,alig_length,mismatches,gap_openings,n_gaps,pos_match,ppos,q_start,q_end,q_len,qcov,qcovhsp,s_start,s_end,s_len,evalue,bit_score,score_raw,gene_biotype
id_380,ENST00000508666,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,13,30,52,35,35,304,287,897,1.7,36.2,18,protein_coding
id_380,ENST00000467183,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,13,30,52,35,35,1497,1480,3566,1.7,36.2,18,protein_coding
id_380,ENST00000394706,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,13,30,52,35,35,1276,1259,3349,1.7,36.2,18,protein_coding
id_380,ENST00000361687,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,13,30,52,35,35,1228,1211,3312,1.7,36.2,18,protein_coding
id_380,ENST00000510927,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,13,30,52,35,35,741,724,2826,1.7,36.2,18,protein_coding
id_380,ENST00000273980,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,13,30,52,35,35,1253,1236,7818,1.7,36.2,18,protein_coding
id_380,ENST00000394708,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,13,30,52,35,35,1396,1379,7961,1.7,36.2,18,protein_coding
id_381,ENSG00000076641,ENSG00000076641,NA,I9,100,19,19,0,0,0,19,100,1,19,52,37,37,7028,7010,41500,0.44,38.2,19,NA
id_381,ENSG00000205622,ENSG00000205622,NA,I9,100,18,18,0,0,0,18,100,15,32,52,35,35,18358,18375,21272,1.7,36.2,18,NA
id_381,ENSG00000205622,ENSG00000205622,NA,I8,100,18,18,0,0,0,18,100,15,32,52,35,35,10418,10435,13332,1.7,36.2,18,NA
id_381,ENSG00000205622,ENSG00000205622,NA,I7,100,18,18,0,0,0,18,100,15,32,52,35,35,18358,18375,21608,1.7,36.2,18,NA
id_381,ENSG00000205622,ENSG00000205622,NA,I6,100,18,18,0,0,0,18,100,15,32,52,35,35,10418,10435,13668,1.7,36.2,18,NA
id_381,ENSG00000205622,ENSG00000205622,NA,I3,100,18,18,0,0,0,18,100,15,32,52,35,35,18358,18375,30386,1.7,36.2,18,NA
id_381,ENSG00000205622,ENSG00000205622,NA,I2,100,18,18,0,0,0,18,100,15,32,52,35,35,18358,18375,37755,1.7,36.2,18,NA
id_381,ENSG00000205622,ENSG00000205622,NA,I1,100,18,18,0,0,0,18,100,15,32,52,35,35,18358,18375,88555,1.7,36.2,18,NA
id_381,ENSG00000145348,ENSG00000145348,NA,I25,100,18,18,0,0,0,18,100,12,29,52,35,35,2114,2097,2136,1.7,36.2,18,NA
id_381,ENSG00000196208,ENSG00000196208,NA,I1,100,18,18,0,0,0,18,100,23,40,52,35,35,41615,41598,74155,1.7,36.2,18,NA
id_381,ENST00000508666,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,12,29,52,35,35,304,287,897,1.7,36.2,18,protein_coding
id_381,ENST00000467183,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,12,29,52,35,35,1497,1480,3566,1.7,36.2,18,protein_coding
id_381,ENST00000394706,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,12,29,52,35,35,1276,1259,3349,1.7,36.2,18,protein_coding
id_381,ENST00000361687,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,12,29,52,35,35,1228,1211,3312,1.7,36.2,18,protein_coding
id_381,ENST00000510927,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,12,29,52,35,35,741,724,2826,1.7,36.2,18,protein_coding
id_381,ENST00000273980,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,12,29,52,35,35,1253,1236,7818,1.7,36.2,18,protein_coding
id_381,ENST00000394708,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,12,29,52,35,35,1396,1379,7961,1.7,36.2,18,protein_coding
id_382,ENSG00000076641,ENSG00000076641,NA,I9,100,18,18,0,0,0,18,100,1,18,52,35,35,7027,7010,41500,1.7,36.2,18,NA
id_382,ENSG00000145348,ENSG00000145348,NA,I25,100,18,18,0,0,0,18,100,11,28,52,35,35,2114,2097,2136,1.7,36.2,18,NA
id_382,ENSG00000196208,ENSG00000196208,NA,I1,100,18,18,0,0,0,18,100,22,39,52,35,35,41615,41598,74155,1.7,36.2,18,NA
id_382,ENST00000508666,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,11,28,52,35,35,304,287,897,1.7,36.2,18,protein_coding
id_382,ENST00000467183,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,11,28,52,35,35,1497,1480,3566,1.7,36.2,18,protein_coding
id_382,ENST00000394706,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,11,28,52,35,35,1276,1259,3349,1.7,36.2,18,protein_coding
id_382,ENST00000361687,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,11,28,52,35,35,1228,1211,3312,1.7,36.2,18,protein_coding
id_382,ENST00000510927,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,11,28,52,35,35,741,724,2826,1.7,36.2,18,protein_coding
id_382,ENST00000273980,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,11,28,52,35,35,1253,1236,7818,1.7,36.2,18,protein_coding
id_382,ENST00000394708,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,11,28,52,35,35,1396,1379,7961,1.7,36.2,18,protein_coding
id_382,ENSG00000205622,ENSG00000205622,NA,I9,100,18,18,0,0,0,18,100,14,31,52,35,35,18358,18375,21272,1.7,36.2,18,NA
id_382,ENSG00000205622,ENSG00000205622,NA,I8,100,18,18,0,0,0,18,100,14,31,52,35,35,10418,10435,13332,1.7,36.2,18,NA
id_382,ENSG00000205622,ENSG00000205622,NA,I7,100,18,18,0,0,0,18,100,14,31,52,35,35,18358,18375,21608,1.7,36.2,18,NA
id_382,ENSG00000205622,ENSG00000205622,NA,I6,100,18,18,0,0,0,18,100,14,31,52,35,35,10418,10435,13668,1.7,36.2,18,NA
id_382,ENSG00000205622,ENSG00000205622,NA,I3,100,18,18,0,0,0,18,100,14,31,52,35,35,18358,18375,30386,1.7,36.2,18,NA
id_382,ENSG00000205622,ENSG00000205622,NA,I2,100,18,18,0,0,0,18,100,14,31,52,35,35,18358,18375,37755,1.7,36.2,18,NA
id_382,ENSG00000205622,ENSG00000205622,NA,I1,100,18,18,0,0,0,18,100,14,31,52,35,35,18358,18375,88555,1.7,36.2,18,NA
id_383,ENSG00000145348,ENSG00000145348,NA,I25,100,18,18,0,0,0,18,100,10,27,52,35,35,2114,2097,2136,1.7,36.2,18,NA
id_383,ENSG00000196208,ENSG00000196208,NA,I1,100,18,18,0,0,0,18,100,21,38,52,35,35,41615,41598,74155,1.7,36.2,18,NA
id_383,ENST00000508666,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,10,27,52,35,35,304,287,897,1.7,36.2,18,protein_coding
id_383,ENST00000467183,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,10,27,52,35,35,1497,1480,3566,1.7,36.2,18,protein_coding
id_383,ENST00000394706,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,10,27,52,35,35,1276,1259,3349,1.7,36.2,18,protein_coding
id_383,ENST00000361687,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,10,27,52,35,35,1228,1211,3312,1.7,36.2,18,protein_coding
id_383,ENST00000510927,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,10,27,52,35,35,741,724,2826,1.7,36.2,18,protein_coding
id_383,ENST00000273980,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,10,27,52,35,35,1253,1236,7818,1.7,36.2,18,protein_coding
id_383,ENST00000394708,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,10,27,52,35,35,1396,1379,7961,1.7,36.2,18,protein_coding
id_383,ENSG00000205622,ENSG00000205622,NA,I9,100,18,18,0,0,0,18,100,13,30,52,35,35,18358,18375,21272,1.7,36.2,18,NA
id_383,ENSG00000205622,ENSG00000205622,NA,I8,100,18,18,0,0,0,18,100,13,30,52,35,35,10418,10435,13332,1.7,36.2,18,NA
id_383,ENSG00000205622,ENSG00000205622,NA,I7,100,18,18,0,0,0,18,100,13,30,52,35,35,18358,18375,21608,1.7,36.2,18,NA
id_383,ENSG00000205622,ENSG00000205622,NA,I6,100,18,18,0,0,0,18,100,13,30,52,35,35,10418,10435,13668,1.7,36.2,18,NA
id_383,ENSG00000205622,ENSG00000205622,NA,I3,100,18,18,0,0,0,18,100,13,30,52,35,35,18358,18375,30386,1.7,36.2,18,NA
id_383,ENSG00000205622,ENSG00000205622,NA,I2,100,18,18,0,0,0,18,100,13,30,52,35,35,18358,18375,37755,1.7,36.2,18,NA
id_383,ENSG00000205622,ENSG00000205622,NA,I1,100,18,18,0,0,0,18,100,13,30,52,35,35,18358,18375,88555,1.7,36.2,18,NA
id_384,ENSG00000145348,ENSG00000145348,NA,I25,100,18,18,0,0,0,18,100,9,26,52,35,35,2114,2097,2136,1.7,36.2,18,NA
id_384,ENSG00000196208,ENSG00000196208,NA,I1,100,18,18,0,0,0,18,100,20,37,52,35,35,41615,41598,74155,1.7,36.2,18,NA
id_384,ENST00000508666,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,9,26,52,35,35,304,287,897,1.7,36.2,18,protein_coding
id_384,ENST00000467183,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,9,26,52,35,35,1497,1480,3566,1.7,36.2,18,protein_coding
id_384,ENST00000394706,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,9,26,52,35,35,1276,1259,3349,1.7,36.2,18,protein_coding
id_384,ENST00000361687,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,9,26,52,35,35,1228,1211,3312,1.7,36.2,18,protein_coding
id_384,ENST00000510927,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,9,26,52,35,35,741,724,2826,1.7,36.2,18,protein_coding
id_384,ENST00000273980,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,9,26,52,35,35,1253,1236,7818,1.7,36.2,18,protein_coding
id_384,ENST00000394708,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,9,26,52,35,35,1396,1379,7961,1.7,36.2,18,protein_coding
id_384,ENSG00000205622,ENSG00000205622,NA,I9,100,18,18,0,0,0,18,100,12,29,52,35,35,18358,18375,21272,1.7,36.2,18,NA
id_384,ENSG00000205622,ENSG00000205622,NA,I8,100,18,18,0,0,0,18,100,12,29,52,35,35,10418,10435,13332,1.7,36.2,18,NA
id_384,ENSG00000205622,ENSG00000205622,NA,I7,100,18,18,0,0,0,18,100,12,29,52,35,35,18358,18375,21608,1.7,36.2,18,NA
id_384,ENSG00000205622,ENSG00000205622,NA,I6,100,18,18,0,0,0,18,100,12,29,52,35,35,10418,10435,13668,1.7,36.2,18,NA
id_384,ENSG00000205622,ENSG00000205622,NA,I3,100,18,18,0,0,0,18,100,12,29,52,35,35,18358,18375,30386,1.7,36.2,18,NA
id_384,ENSG00000205622,ENSG00000205622,NA,I2,100,18,18,0,0,0,18,100,12,29,52,35,35,18358,18375,37755,1.7,36.2,18,NA
id_384,ENSG00000205622,ENSG00000205622,NA,I1,100,18,18,0,0,0,18,100,12,29,52,35,35,18358,18375,88555,1.7,36.2,18,NA
id_385,ENSG00000145348,ENSG00000145348,NA,I25,100,18,18,0,0,0,18,100,8,25,52,35,35,2114,2097,2136,1.7,36.2,18,NA
id_385,ENSG00000196208,ENSG00000196208,NA,I1,100,18,18,0,0,0,18,100,19,36,52,35,35,41615,41598,74155,1.7,36.2,18,NA
id_385,ENST00000508666,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,8,25,52,35,35,304,287,897,1.7,36.2,18,protein_coding
id_385,ENST00000467183,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,8,25,52,35,35,1497,1480,3566,1.7,36.2,18,protein_coding
id_385,ENST00000394706,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,8,25,52,35,35,1276,1259,3349,1.7,36.2,18,protein_coding
id_385,ENST00000361687,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,8,25,52,35,35,1228,1211,3312,1.7,36.2,18,protein_coding
id_385,ENST00000510927,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,8,25,52,35,35,741,724,2826,1.7,36.2,18,protein_coding
id_385,ENST00000273980,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,8,25,52,35,35,1253,1236,7818,1.7,36.2,18,protein_coding
id_385,ENST00000394708,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,8,25,52,35,35,1396,1379,7961,1.7,36.2,18,protein_coding
id_385,ENSG00000205622,ENSG00000205622,NA,I9,100,18,18,0,0,0,18,100,11,28,52,35,35,18358,18375,21272,1.7,36.2,18,NA
id_385,ENSG00000205622,ENSG00000205622,NA,I8,100,18,18,0,0,0,18,100,11,28,52,35,35,10418,10435,13332,1.7,36.2,18,NA
id_385,ENSG00000205622,ENSG00000205622,NA,I7,100,18,18,0,0,0,18,100,11,28,52,35,35,18358,18375,21608,1.7,36.2,18,NA
id_385,ENSG00000205622,ENSG00000205622,NA,I6,100,18,18,0,0,0,18,100,11,28,52,35,35,10418,10435,13668,1.7,36.2,18,NA
id_385,ENSG00000205622,ENSG00000205622,NA,I3,100,18,18,0,0,0,18,100,11,28,52,35,35,18358,18375,30386,1.7,36.2,18,NA
id_385,ENSG00000205622,ENSG00000205622,NA,I2,100,18,18,0,0,0,18,100,11,28,52,35,35,18358,18375,37755,1.7,36.2,18,NA
id_385,ENSG00000205622,ENSG00000205622,NA,I1,100,18,18,0,0,0,18,100,11,28,52,35,35,18358,18375,88555,1.7,36.2,18,NA
id_386,ENSG00000145348,ENSG00000145348,NA,I25,100,18,18,0,0,0,18,100,7,24,52,35,35,2114,2097,2136,1.7,36.2,18,NA
id_386,ENSG00000196208,ENSG00000196208,NA,I1,100,18,18,0,0,0,18,100,18,35,52,35,35,41615,41598,74155,1.7,36.2,18,NA
id_386,ENST00000508666,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,7,24,52,35,35,304,287,897,1.7,36.2,18,protein_coding
id_386,ENST00000467183,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,7,24,52,35,35,1497,1480,3566,1.7,36.2,18,protein_coding
id_386,ENST00000394706,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,7,24,52,35,35,1276,1259,3349,1.7,36.2,18,protein_coding
id_386,ENST00000361687,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,7,24,52,35,35,1228,1211,3312,1.7,36.2,18,protein_coding
id_386,ENST00000510927,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,7,24,52,35,35,741,724,2826,1.7,36.2,18,protein_coding
id_386,ENST00000273980,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,7,24,52,35,35,1253,1236,7818,1.7,36.2,18,protein_coding
id_386,ENST00000394708,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,7,24,52,35,35,1396,1379,7961,1.7,36.2,18,protein_coding
id_386,ENSG00000205622,ENSG00000205622,NA,I9,100,18,18,0,0,0,18,100,10,27,52,35,35,18358,18375,21272,1.7,36.2,18,NA
id_386,ENSG00000205622,ENSG00000205622,NA,I8,100,18,18,0,0,0,18,100,10,27,52,35,35,10418,10435,13332,1.7,36.2,18,NA
id_386,ENSG00000205622,ENSG00000205622,NA,I7,100,18,18,0,0,0,18,100,10,27,52,35,35,18358,18375,21608,1.7,36.2,18,NA
id_386,ENSG00000205622,ENSG00000205622,NA,I6,100,18,18,0,0,0,18,100,10,27,52,35,35,10418,10435,13668,1.7,36.2,18,NA
id_386,ENSG00000205622,ENSG00000205622,NA,I3,100,18,18,0,0,0,18,100,10,27,52,35,35,18358,18375,30386,1.7,36.2,18,NA
id_386,ENSG00000205622,ENSG00000205622,NA,I2,100,18,18,0,0,0,18,100,10,27,52,35,35,18358,18375,37755,1.7,36.2,18,NA
id_386,ENSG00000205622,ENSG00000205622,NA,I1,100,18,18,0,0,0,18,100,10,27,52,35,35,18358,18375,88555,1.7,36.2,18,NA
id_387,ENSG00000145348,ENSG00000145348,NA,I25,100,18,18,0,0,0,18,100,6,23,52,35,35,2114,2097,2136,1.7,36.2,18,NA
id_387,ENSG00000196208,ENSG00000196208,NA,I1,100,18,18,0,0,0,18,100,17,34,52,35,35,41615,41598,74155,1.7,36.2,18,NA
id_387,ENST00000508666,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,6,23,52,35,35,304,287,897,1.7,36.2,18,protein_coding
id_387,ENST00000467183,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,6,23,52,35,35,1497,1480,3566,1.7,36.2,18,protein_coding
id_387,ENST00000394706,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,6,23,52,35,35,1276,1259,3349,1.7,36.2,18,protein_coding
id_387,ENST00000361687,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,6,23,52,35,35,1228,1211,3312,1.7,36.2,18,protein_coding
id_387,ENST00000510927,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,6,23,52,35,35,741,724,2826,1.7,36.2,18,protein_coding
id_387,ENST00000273980,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,6,23,52,35,35,1253,1236,7818,1.7,36.2,18,protein_coding
id_387,ENST00000394708,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,6,23,52,35,35,1396,1379,7961,1.7,36.2,18,protein_coding
id_387,ENSG00000205622,ENSG00000205622,NA,I9,100,18,18,0,0,0,18,100,9,26,52,35,35,18358,18375,21272,1.7,36.2,18,NA
id_387,ENSG00000205622,ENSG00000205622,NA,I8,100,18,18,0,0,0,18,100,9,26,52,35,35,10418,10435,13332,1.7,36.2,18,NA
id_387,ENSG00000205622,ENSG00000205622,NA,I7,100,18,18,0,0,0,18,100,9,26,52,35,35,18358,18375,21608,1.7,36.2,18,NA
id_387,ENSG00000205622,ENSG00000205622,NA,I6,100,18,18,0,0,0,18,100,9,26,52,35,35,10418,10435,13668,1.7,36.2,18,NA
id_387,ENSG00000205622,ENSG00000205622,NA,I3,100,18,18,0,0,0,18,100,9,26,52,35,35,18358,18375,30386,1.7,36.2,18,NA
id_387,ENSG00000205622,ENSG00000205622,NA,I2,100,18,18,0,0,0,18,100,9,26,52,35,35,18358,18375,37755,1.7,36.2,18,NA
id_387,ENSG00000205622,ENSG00000205622,NA,I1,100,18,18,0,0,0,18,100,9,26,52,35,35,18358,18375,88555,1.7,36.2,18,NA
id_388,ENSG00000145348,ENSG00000145348,NA,I25,100,18,18,0,0,0,18,100,5,22,52,35,35,2114,2097,2136,1.7,36.2,18,NA
id_388,ENSG00000196208,ENSG00000196208,NA,I1,100,18,18,0,0,0,18,100,16,33,52,35,35,41615,41598,74155,1.7,36.2,18,NA
id_388,ENST00000508666,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,5,22,52,35,35,304,287,897,1.7,36.2,18,protein_coding
id_388,ENST00000467183,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,5,22,52,35,35,1497,1480,3566,1.7,36.2,18,protein_coding
id_388,ENST00000394706,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,5,22,52,35,35,1276,1259,3349,1.7,36.2,18,protein_coding
id_388,ENST00000361687,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,5,22,52,35,35,1228,1211,3312,1.7,36.2,18,protein_coding
id_388,ENST00000510927,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,5,22,52,35,35,741,724,2826,1.7,36.2,18,protein_coding
id_388,ENST00000273980,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,5,22,52,35,35,1253,1236,7818,1.7,36.2,18,protein_coding
id_388,ENST00000394708,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,5,22,52,35,35,1396,1379,7961,1.7,36.2,18,protein_coding
id_388,ENSG00000205622,ENSG00000205622,NA,I9,100,18,18,0,0,0,18,100,8,25,52,35,35,18358,18375,21272,1.7,36.2,18,NA
id_388,ENSG00000205622,ENSG00000205622,NA,I8,100,18,18,0,0,0,18,100,8,25,52,35,35,10418,10435,13332,1.7,36.2,18,NA
id_388,ENSG00000205622,ENSG00000205622,NA,I7,100,18,18,0,0,0,18,100,8,25,52,35,35,18358,18375,21608,1.7,36.2,18,NA
id_388,ENSG00000205622,ENSG00000205622,NA,I6,100,18,18,0,0,0,18,100,8,25,52,35,35,10418,10435,13668,1.7,36.2,18,NA
id_388,ENSG00000205622,ENSG00000205622,NA,I3,100,18,18,0,0,0,18,100,8,25,52,35,35,18358,18375,30386,1.7,36.2,18,NA
id_388,ENSG00000205622,ENSG00000205622,NA,I2,100,18,18,0,0,0,18,100,8,25,52,35,35,18358,18375,37755,1.7,36.2,18,NA
id_388,ENSG00000205622,ENSG00000205622,NA,I1,100,18,18,0,0,0,18,100,8,25,52,35,35,18358,18375,88555,1.7,36.2,18,NA
id_389,ENSG00000205622,ENSG00000205622,NA,I9,100,18,18,0,0,0,18,100,7,24,52,35,35,18358,18375,21272,1.7,36.2,18,NA
id_389,ENSG00000205622,ENSG00000205622,NA,I8,100,18,18,0,0,0,18,100,7,24,52,35,35,10418,10435,13332,1.7,36.2,18,NA
id_389,ENSG00000205622,ENSG00000205622,NA,I7,100,18,18,0,0,0,18,100,7,24,52,35,35,18358,18375,21608,1.7,36.2,18,NA
id_389,ENSG00000205622,ENSG00000205622,NA,I6,100,18,18,0,0,0,18,100,7,24,52,35,35,10418,10435,13668,1.7,36.2,18,NA
id_389,ENSG00000205622,ENSG00000205622,NA,I3,100,18,18,0,0,0,18,100,7,24,52,35,35,18358,18375,30386,1.7,36.2,18,NA
id_389,ENSG00000205622,ENSG00000205622,NA,I2,100,18,18,0,0,0,18,100,7,24,52,35,35,18358,18375,37755,1.7,36.2,18,NA
id_389,ENSG00000205622,ENSG00000205622,NA,I1,100,18,18,0,0,0,18,100,7,24,52,35,35,18358,18375,88555,1.7,36.2,18,NA
id_389,ENSG00000145348,ENSG00000145348,NA,I25,100,18,18,0,0,0,18,100,4,21,52,35,35,2114,2097,2136,1.7,36.2,18,NA
id_389,ENSG00000196208,ENSG00000196208,NA,I1,100,18,18,0,0,0,18,100,15,32,52,35,35,41615,41598,74155,1.7,36.2,18,NA
id_389,ENST00000508666,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,4,21,52,35,35,304,287,897,1.7,36.2,18,protein_coding
id_389,ENST00000467183,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,4,21,52,35,35,1497,1480,3566,1.7,36.2,18,protein_coding
id_389,ENST00000394706,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,4,21,52,35,35,1276,1259,3349,1.7,36.2,18,protein_coding
id_389,ENST00000361687,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,4,21,52,35,35,1228,1211,3312,1.7,36.2,18,protein_coding
id_389,ENST00000510927,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,4,21,52,35,35,741,724,2826,1.7,36.2,18,protein_coding
id_389,ENST00000273980,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,4,21,52,35,35,1253,1236,7818,1.7,36.2,18,protein_coding
id_389,ENST00000394708,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,4,21,52,35,35,1396,1379,7961,1.7,36.2,18,protein_coding
id_390,ENSG00000145348,ENSG00000145348,NA,I25,100,18,18,0,0,0,18,100,3,20,52,35,35,2114,2097,2136,1.7,36.2,18,NA
id_390,ENSG00000196208,ENSG00000196208,NA,I1,100,18,18,0,0,0,18,100,14,31,52,35,35,41615,41598,74155,1.7,36.2,18,NA
id_390,ENST00000508666,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,3,20,52,35,35,304,287,897,1.7,36.2,18,protein_coding
id_390,ENST00000467183,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,3,20,52,35,35,1497,1480,3566,1.7,36.2,18,protein_coding
id_390,ENST00000394706,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,3,20,52,35,35,1276,1259,3349,1.7,36.2,18,protein_coding
id_390,ENST00000361687,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,3,20,52,35,35,1228,1211,3312,1.7,36.2,18,protein_coding
id_390,ENST00000510927,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,3,20,52,35,35,741,724,2826,1.7,36.2,18,protein_coding
id_390,ENST00000273980,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,3,20,52,35,35,1253,1236,7818,1.7,36.2,18,protein_coding
id_390,ENST00000394708,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,3,20,52,35,35,1396,1379,7961,1.7,36.2,18,protein_coding
id_390,ENSG00000205622,ENSG00000205622,NA,I9,100,18,18,0,0,0,18,100,6,23,52,35,35,18358,18375,21272,1.7,36.2,18,NA
id_390,ENSG00000205622,ENSG00000205622,NA,I8,100,18,18,0,0,0,18,100,6,23,52,35,35,10418,10435,13332,1.7,36.2,18,NA
id_390,ENSG00000205622,ENSG00000205622,NA,I7,100,18,18,0,0,0,18,100,6,23,52,35,35,18358,18375,21608,1.7,36.2,18,NA
id_390,ENSG00000205622,ENSG00000205622,NA,I6,100,18,18,0,0,0,18,100,6,23,52,35,35,10418,10435,13668,1.7,36.2,18,NA
id_390,ENSG00000205622,ENSG00000205622,NA,I3,100,18,18,0,0,0,18,100,6,23,52,35,35,18358,18375,30386,1.7,36.2,18,NA
id_390,ENSG00000205622,ENSG00000205622,NA,I2,100,18,18,0,0,0,18,100,6,23,52,35,35,18358,18375,37755,1.7,36.2,18,NA
id_390,ENSG00000205622,ENSG00000205622,NA,I1,100,18,18,0,0,0,18,100,6,23,52,35,35,18358,18375,88555,1.7,36.2,18,NA
id_391,ENSG00000205622,ENSG00000205622,NA,I9,100,18,18,0,0,0,18,100,5,22,52,35,35,18358,18375,21272,1.7,36.2,18,NA
id_391,ENSG00000205622,ENSG00000205622,NA,I8,100,18,18,0,0,0,18,100,5,22,52,35,35,10418,10435,13332,1.7,36.2,18,NA
id_391,ENSG00000205622,ENSG00000205622,NA,I7,100,18,18,0,0,0,18,100,5,22,52,35,35,18358,18375,21608,1.7,36.2,18,NA
id_391,ENSG00000205622,ENSG00000205622,NA,I6,100,18,18,0,0,0,18,100,5,22,52,35,35,10418,10435,13668,1.7,36.2,18,NA
id_391,ENSG00000205622,ENSG00000205622,NA,I3,100,18,18,0,0,0,18,100,5,22,52,35,35,18358,18375,30386,1.7,36.2,18,NA
id_391,ENSG00000205622,ENSG00000205622,NA,I2,100,18,18,0,0,0,18,100,5,22,52,35,35,18358,18375,37755,1.7,36.2,18,NA
id_391,ENSG00000205622,ENSG00000205622,NA,I1,100,18,18,0,0,0,18,100,5,22,52,35,35,18358,18375,88555,1.7,36.2,18,NA
id_391,ENSG00000145348,ENSG00000145348,NA,I25,100,18,18,0,0,0,18,100,2,19,52,35,35,2114,2097,2136,1.7,36.2,18,NA
id_391,ENSG00000196208,ENSG00000196208,NA,I1,100,18,18,0,0,0,18,100,13,30,52,35,35,41615,41598,74155,1.7,36.2,18,NA
id_391,ENST00000508666,ENSG00000145348,TBCK,NA,100,18,18,0,0,0,18,100,2,19,52,35,35,304,287,897,1.7,36.2,18,protein_coding
