query_id,subject_id,gene_id,gene_name,is_intron,perc_identity,num_ident_matches,alig_length,mismatches,gap_openings,n_gaps,pos_match,ppos,q_start,q_end,q_len,qcov,qcovhsp,s_start,s_end,s_len,evalue,bit_score,score_raw,gene_biotype
id_190,ENSG00000185008,ENSG00000185008,NA,I4,100,18,18,0,0,0,18,100,2,19,52,35,35,8300,8283,57247,1.7,36.2,18,NA
id_190,ENSG00000185008,ENSG00000185008,NA,I3,100,18,18,0,0,0,18,100,2,19,52,35,35,737729,737712,786676,1.7,36.2,18,NA
id_190,ENSG00000185008,ENSG00000185008,NA,I2,100,18,18,0,0,0,18,100,2,19,52,35,35,1111544,1111527,1160491,1.7,36.2,18,NA
id_190,ENSG00000128656,ENSG00000128656,NA,I53,100,18,18,0,0,0,18,100,2,19,52,35,35,12216,12199,53083,1.7,36.2,18,NA
id_190,ENSG00000128656,ENSG00000128656,NA,I52,100,18,18,0,0,0,18,100,2,19,52,35,35,11904,11887,52771,1.7,36.2,18,NA
id_190,ENSG00000128656,ENSG00000128656,NA,I51,100,18,18,0,0,0,18,100,2,19,52,35,35,11565,11548,52432,1.7,36.2,18,NA
id_190,ENSG00000128656,ENSG00000128656,NA,I50,100,18,18,0,0,0,18,100,2,19,52,35,35,4562,4545,45429,1.7,36.2,18,NA
id_190,ENSG00000128656,ENSG00000128656,NA,I37,100,18,18,0,0,0,18,100,2,19,52,35,35,11904,11887,89802,1.7,36.2,18,NA
id_190,ENST00000629738,ENSG00000281178,MLXIP,NA,100,18,18,0,0,0,18,100,2,19,52,35,35,5415,5398,5472,1.7,36.2,18,protein_coding
id_190,ENST00000625732,ENSG00000281178,MLXIP,NA,100,18,18,0,0,0,18,100,2,19,52,35,35,5415,5398,5472,1.7,36.2,18,protein_coding
id_190,ENST00000538698,ENSG00000175727,MLXIP,NA,100,18,18,0,0,0,18,100,2,19,52,35,35,5038,5021,5097,1.7,36.2,18,protein_coding
id_190,ENST00000319080,ENSG00000175727,MLXIP,NA,100,18,18,0,0,0,18,100,2,19,52,35,35,5405,5388,8390,1.7,36.2,18,protein_coding
id_190,ENSG00000088766,ENSG00000088766,NA,I13,100,18,18,0,0,0,18,100,2,19,52,35,35,1212,1229,2598,1.7,36.2,18,NA
id_190,ENSG00000286235,ENSG00000286235,NA,I23,100,18,18,0,0,0,18,100,2,19,52,35,35,1212,1229,2598,1.7,36.2,18,NA
id_190,ENSG00000255109,ENSG00000255109,NA,I7,100,18,18,0,0,0,18,100,2,19,52,35,35,17831,17848,23186,1.7,36.2,18,NA
id_190,ENSG00000255109,ENSG00000255109,NA,I6,100,18,18,0,0,0,18,100,2,19,52,35,35,17831,17848,35668,1.7,36.2,18,NA
id_190,ENSG00000255109,ENSG00000255109,NA,I5,100,18,18,0,0,0,18,100,2,19,52,35,35,17831,17848,46749,1.7,36.2,18,NA
id_190,ENSG00000255109,ENSG00000255109,NA,I4,100,18,18,0,0,0,18,100,2,19,52,35,35,17831,17848,49516,1.7,36.2,18,NA
id_190,ENSG00000249941,ENSG00000249941,NA,I1,100,18,18,0,0,0,18,100,2,19,52,35,35,7470,7487,7716,1.7,36.2,18,NA
id_190,ENSG00000251632,ENSG00000251632,NA,I1,100,18,18,0,0,0,18,100,10,27,52,35,35,16280,16297,55516,1.7,36.2,18,NA
id_190,ENSG00000196660,ENSG00000196660,NA,I6,100,18,18,0,0,0,18,100,2,19,52,35,35,31771,31788,34032,1.7,36.2,18,NA
id_190,ENSG00000007341,ENSG00000007341,NA,I27,100,18,18,0,0,0,18,100,2,19,52,35,35,12354,12371,12834,1.7,36.2,18,NA
id_190,ENSG00000007341,ENSG00000007341,NA,I26,100,18,18,0,0,0,18,100,2,19,52,35,35,2307,2324,2787,1.7,36.2,18,NA
id_190,ENSG00000007341,ENSG00000007341,NA,I24,100,18,18,0,0,0,18,100,2,19,52,35,35,2307,2324,16747,1.7,36.2,18,NA
id_191,ENSG00000074416,ENSG00000074416,NA,I16,100,22,22,0,0,0,22,100,2,23,52,42,42,23378,23357,39878,0.007,44.1,22,NA
id_191,ENSG00000074416,ENSG00000074416,NA,I15,100,22,22,0,0,0,22,100,2,23,52,42,42,1104,1083,17604,0.007,44.1,22,NA
id_191,ENSG00000231672,ENSG00000231672,NA,I15,100,20,20,0,0,0,20,100,8,27,52,38,38,144482,144463,155718,0.11,40.1,20,NA
id_191,ENSG00000231672,ENSG00000231672,NA,I14,100,20,20,0,0,0,20,100,8,27,52,38,38,11165,11146,144672,0.11,40.1,20,NA
id_191,ENSG00000119682,ENSG00000119682,NA,I8,92.308,24,26,2,0,0,24,92.31,2,27,52,50,50,1726,1701,2473,1.7,36.2,18,NA
id_191,ENSG00000185008,ENSG00000185008,NA,I4,100,18,18,0,0,0,18,100,1,18,52,35,35,8300,8283,57247,1.7,36.2,18,NA
id_191,ENSG00000185008,ENSG00000185008,NA,I3,100,18,18,0,0,0,18,100,1,18,52,35,35,737729,737712,786676,1.7,36.2,18,NA
id_191,ENSG00000185008,ENSG00000185008,NA,I2,100,18,18,0,0,0,18,100,1,18,52,35,35,1111544,1111527,1160491,1.7,36.2,18,NA
id_191,ENSG00000128656,ENSG00000128656,NA,I53,100,18,18,0,0,0,18,100,1,18,52,35,35,12216,12199,53083,1.7,36.2,18,NA
id_191,ENSG00000128656,ENSG00000128656,NA,I52,100,18,18,0,0,0,18,100,1,18,52,35,35,11904,11887,52771,1.7,36.2,18,NA
id_191,ENSG00000128656,ENSG00000128656,NA,I51,100,18,18,0,0,0,18,100,1,18,52,35,35,11565,11548,52432,1.7,36.2,18,NA
id_191,ENSG00000128656,ENSG00000128656,NA,I50,100,18,18,0,0,0,18,100,1,18,52,35,35,4562,4545,45429,1.7,36.2,18,NA
id_191,ENSG00000128656,ENSG00000128656,NA,I37,100,18,18,0,0,0,18,100,1,18,52,35,35,11904,11887,89802,1.7,36.2,18,NA
id_191,ENST00000629738,ENSG00000281178,MLXIP,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,5415,5398,5472,1.7,36.2,18,protein_coding
id_191,ENST00000625732,ENSG00000281178,MLXIP,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,5415,5398,5472,1.7,36.2,18,protein_coding
id_191,ENST00000538698,ENSG00000175727,MLXIP,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,5038,5021,5097,1.7,36.2,18,protein_coding
id_191,ENST00000319080,ENSG00000175727,MLXIP,NA,100,18,18,0,0,0,18,100,1,18,52,35,35,5405,5388,8390,1.7,36.2,18,protein_coding
id_191,ENSG00000088766,ENSG00000088766,NA,I13,100,18,18,0,0,0,18,100,1,18,52,35,35,1212,1229,2598,1.7,36.2,18,NA
id_191,ENSG00000286235,ENSG00000286235,NA,I23,100,18,18,0,0,0,18,100,1,18,52,35,35,1212,1229,2598,1.7,36.2,18,NA
id_191,ENSG00000255109,ENSG00000255109,NA,I7,100,18,18,0,0,0,18,100,1,18,52,35,35,17831,17848,23186,1.7,36.2,18,NA
id_191,ENSG00000255109,ENSG00000255109,NA,I6,100,18,18,0,0,0,18,100,1,18,52,35,35,17831,17848,35668,1.7,36.2,18,NA
id_191,ENSG00000255109,ENSG00000255109,NA,I5,100,18,18,0,0,0,18,100,1,18,52,35,35,17831,17848,46749,1.7,36.2,18,NA
id_191,ENSG00000255109,ENSG00000255109,NA,I4,100,18,18,0,0,0,18,100,1,18,52,35,35,17831,17848,49516,1.7,36.2,18,NA
id_191,ENSG00000249941,ENSG00000249941,NA,I1,100,18,18,0,0,0,18,100,1,18,52,35,35,7470,7487,7716,1.7,36.2,18,NA
id_191,ENSG00000251632,ENSG00000251632,NA,I1,100,18,18,0,0,0,18,100,9,26,52,35,35,16280,16297,55516,1.7,36.2,18,NA
id_191,ENSG00000196660,ENSG00000196660,NA,I6,100,18,18,0,0,0,18,100,1,18,52,35,35,31771,31788,34032,1.7,36.2,18,NA
id_191,ENSG00000007341,ENSG00000007341,NA,I27,100,18,18,0,0,0,18,100,1,18,52,35,35,12354,12371,12834,1.7,36.2,18,NA
id_191,ENSG00000007341,ENSG00000007341,NA,I26,100,18,18,0,0,0,18,100,1,18,52,35,35,2307,2324,2787,1.7,36.2,18,NA
id_191,ENSG00000007341,ENSG00000007341,NA,I24,100,18,18,0,0,0,18,100,1,18,52,35,35,2307,2324,16747,1.7,36.2,18,NA
id_192,ENSG00000074416,ENSG00000074416,NA,I16,100,22,22,0,0,0,22,100,1,22,52,42,42,23378,23357,39878,0.007,44.1,22,NA
id_192,ENSG00000074416,ENSG00000074416,NA,I15,100,22,22,0,0,0,22,100,1,22,52,42,42,1104,1083,17604,0.007,44.1,22,NA
id_192,ENSG00000231672,ENSG00000231672,NA,I15,100,20,20,0,0,0,20,100,7,26,52,38,38,144482,144463,155718,0.11,40.1,20,NA
id_192,ENSG00000231672,ENSG00000231672,NA,I14,100,20,20,0,0,0,20,100,7,26,52,38,38,11165,11146,144672,0.11,40.1,20,NA
id_192,ENSG00000119682,ENSG00000119682,NA,I8,92.308,24,26,2,0,0,24,92.31,1,26,52,50,50,1726,1701,2473,1.7,36.2,18,NA
id_192,ENSG00000251632,ENSG00000251632,NA,I1,100,18,18,0,0,0,18,100,8,25,52,35,35,16280,16297,55516,1.7,36.2,18,NA
id_242,ENSG00000165891,ENSG00000165891,NA,I12,100,19,19,0,0,0,19,100,26,44,52,37,37,998,980,4327,0.44,38.2,19,NA
id_242,ENSG00000197372,ENSG00000197372,NA,I4,100,18,18,0,0,0,18,100,34,51,52,35,35,41716,41733,87961,1.7,36.2,18,NA
id_242,ENSG00000197372,ENSG00000197372,NA,I3,100,18,18,0,0,0,18,100,34,51,52,35,35,41716,41733,127876,1.7,36.2,18,NA
id_242,ENSG00000197372,ENSG00000197372,NA,I2,100,18,18,0,0,0,18,100,34,51,52,35,35,41716,41733,134179,1.7,36.2,18,NA
id_242,ENSG00000179588,ENSG00000179588,NA,I4,100,18,18,0,0,0,18,100,16,33,52,35,35,3699,3716,25313,1.7,36.2,18,NA
id_242,ENSG00000179588,ENSG00000179588,NA,I3,100,18,18,0,0,0,18,100,16,33,52,35,35,6809,6826,28423,1.7,36.2,18,NA
id_242,ENSG00000255496,ENSG00000255496,NA,I1,100,18,18,0,0,0,18,100,15,32,52,35,35,50901,50918,181059,1.7,36.2,18,NA
id_242,ENSG00000283162,ENSG00000283162,NA,I8,95.455,21,22,1,0,0,21,95.45,27,48,52,42,42,33407,33428,69464,1.7,36.2,18,NA
id_242,ENSG00000144583,ENSG00000144583,NA,I3,100,18,18,0,0,0,18,100,29,46,52,35,35,72293,72276,86095,1.7,36.2,18,NA
id_242,ENST00000448149,ENSG00000237487,VN1R48P,NA,95.455,21,22,1,0,0,21,95.45,27,48,52,42,42,183,162,1036,1.7,36.2,18,processed_pseudogene
id_243,ENSG00000165891,ENSG00000165891,NA,I12,100,19,19,0,0,0,19,100,25,43,52,37,37,998,980,4327,0.44,38.2,19,NA
id_243,ENSG00000197372,ENSG00000197372,NA,I4,100,18,18,0,0,0,18,100,33,50,52,35,35,41716,41733,87961,1.7,36.2,18,NA
id_243,ENSG00000197372,ENSG00000197372,NA,I3,100,18,18,0,0,0,18,100,33,50,52,35,35,41716,41733,127876,1.7,36.2,18,NA
id_243,ENSG00000197372,ENSG00000197372,NA,I2,100,18,18,0,0,0,18,100,33,50,52,35,35,41716,41733,134179,1.7,36.2,18,NA
id_243,ENSG00000179588,ENSG00000179588,NA,I4,100,18,18,0,0,0,18,100,15,32,52,35,35,3699,3716,25313,1.7,36.2,18,NA
id_243,ENSG00000179588,ENSG00000179588,NA,I3,100,18,18,0,0,0,18,100,15,32,52,35,35,6809,6826,28423,1.7,36.2,18,NA
id_243,ENSG00000140945,ENSG00000140945,NA,I28,100,18,18,0,0,0,18,100,35,52,52,35,35,114315,114332,115878,1.7,36.2,18,NA
id_243,ENSG00000255496,ENSG00000255496,NA,I1,100,18,18,0,0,0,18,100,14,31,52,35,35,50901,50918,181059,1.7,36.2,18,NA
id_243,ENSG00000283162,ENSG00000283162,NA,I8,95.455,21,22,1,0,0,21,95.45,26,47,52,42,42,33407,33428,69464,1.7,36.2,18,NA
id_243,ENSG00000144583,ENSG00000144583,NA,I3,100,18,18,0,0,0,18,100,28,45,52,35,35,72293,72276,86095,1.7,36.2,18,NA
id_243,ENST00000448149,ENSG00000237487,VN1R48P,NA,95.455,21,22,1,0,0,21,95.45,26,47,52,42,42,183,162,1036,1.7,36.2,18,processed_pseudogene
id_244,ENSG00000165891,ENSG00000165891,NA,I12,100,19,19,0,0,0,19,100,24,42,52,37,37,998,980,4327,0.44,38.2,19,NA
id_244,ENSG00000197372,ENSG00000197372,NA,I4,100,18,18,0,0,0,18,100,32,49,52,35,35,41716,41733,87961,1.7,36.2,18,NA
id_244,ENSG00000197372,ENSG00000197372,NA,I3,100,18,18,0,0,0,18,100,32,49,52,35,35,41716,41733,127876,1.7,36.2,18,NA
id_244,ENSG00000197372,ENSG00000197372,NA,I2,100,18,18,0,0,0,18,100,32,49,52,35,35,41716,41733,134179,1.7,36.2,18,NA
id_244,ENSG00000179588,ENSG00000179588,NA,I4,100,18,18,0,0,0,18,100,14,31,52,35,35,3699,3716,25313,1.7,36.2,18,NA
id_244,ENSG00000179588,ENSG00000179588,NA,I3,100,18,18,0,0,0,18,100,14,31,52,35,35,6809,6826,28423,1.7,36.2,18,NA
id_244,ENSG00000140945,ENSG00000140945,NA,I28,100,18,18,0,0,0,18,100,34,51,52,35,35,114315,114332,115878,1.7,36.2,18,NA
id_244,ENSG00000255496,ENSG00000255496,NA,I1,100,18,18,0,0,0,18,100,13,30,52,35,35,50901,50918,181059,1.7,36.2,18,NA
id_244,ENSG00000283162,ENSG00000283162,NA,I8,95.455,21,22,1,0,0,21,95.45,25,46,52,42,42,33407,33428,69464,1.7,36.2,18,NA
id_244,ENSG00000144583,ENSG00000144583,NA,I3,100,18,18,0,0,0,18,100,27,44,52,35,35,72293,72276,86095,1.7,36.2,18,NA
id_244,ENST00000448149,ENSG00000237487,VN1R48P,NA,95.455,21,22,1,0,0,21,95.45,25,46,52,42,42,183,162,1036,1.7,36.2,18,processed_pseudogene
id_245,ENSG00000165891,ENSG00000165891,NA,I12,100,19,19,0,0,0,19,100,23,41,52,37,37,998,980,4327,0.44,38.2,19,NA
id_245,ENSG00000197372,ENSG00000197372,NA,I4,100,18,18,0,0,0,18,100,31,48,52,35,35,41716,41733,87961,1.7,36.2,18,NA
id_245,ENSG00000197372,ENSG00000197372,NA,I3,100,18,18,0,0,0,18,100,31,48,52,35,35,41716,41733,127876,1.7,36.2,18,NA
id_245,ENSG00000197372,ENSG00000197372,NA,I2,100,18,18,0,0,0,18,100,31,48,52,35,35,41716,41733,134179,1.7,36.2,18,NA
id_245,ENSG00000179588,ENSG00000179588,NA,I4,100,18,18,0,0,0,18,100,13,30,52,35,35,3699,3716,25313,1.7,36.2,18,NA
id_245,ENSG00000179588,ENSG00000179588,NA,I3,100,18,18,0,0,0,18,100,13,30,52,35,35,6809,6826,28423,1.7,36.2,18,NA
id_245,ENSG00000140945,ENSG00000140945,NA,I28,100,18,18,0,0,0,18,100,33,50,52,35,35,114315,114332,115878,1.7,36.2,18,NA
id_245,ENSG00000255496,ENSG00000255496,NA,I1,100,18,18,0,0,0,18,100,12,29,52,35,35,50901,50918,181059,1.7,36.2,18,NA
id_245,ENSG00000283162,ENSG00000283162,NA,I8,95.455,21,22,1,0,0,21,95.45,24,45,52,42,42,33407,33428,69464,1.7,36.2,18,NA
id_245,ENSG00000144583,ENSG00000144583,NA,I3,100,18,18,0,0,0,18,100,26,43,52,35,35,72293,72276,86095,1.7,36.2,18,NA
id_245,ENST00000448149,ENSG00000237487,VN1R48P,NA,95.455,21,22,1,0,0,21,95.45,24,45,52,42,42,183,162,1036,1.7,36.2,18,processed_pseudogene
id_246,ENSG00000165891,ENSG00000165891,NA,I12,100,19,19,0,0,0,19,100,22,40,52,37,37,998,980,4327,0.44,38.2,19,NA
id_246,ENSG00000197372,ENSG00000197372,NA,I4,100,18,18,0,0,0,18,100,30,47,52,35,35,41716,41733,87961,1.7,36.2,18,NA
id_246,ENSG00000197372,ENSG00000197372,NA,I3,100,18,18,0,0,0,18,100,30,47,52,35,35,41716,41733,127876,1.7,36.2,18,NA
id_246,ENSG00000197372,ENSG00000197372,NA,I2,100,18,18,0,0,0,18,100,30,47,52,35,35,41716,41733,134179,1.7,36.2,18,NA
id_246,ENSG00000179588,ENSG00000179588,NA,I4,100,18,18,0,0,0,18,100,12,29,52,35,35,3699,3716,25313,1.7,36.2,18,NA
id_246,ENSG00000179588,ENSG00000179588,NA,I3,100,18,18,0,0,0,18,100,12,29,52,35,35,6809,6826,28423,1.7,36.2,18,NA
id_246,ENSG00000140945,ENSG00000140945,NA,I28,100,18,18,0,0,0,18,100,32,49,52,35,35,114315,114332,115878,1.7,36.2,18,NA
id_246,ENSG00000255496,ENSG00000255496,NA,I1,100,18,18,0,0,0,18,100,11,28,52,35,35,50901,50918,181059,1.7,36.2,18,NA
id_246,ENSG00000283162,ENSG00000283162,NA,I8,95.455,21,22,1,0,0,21,95.45,23,44,52,42,42,33407,33428,69464,1.7,36.2,18,NA
id_246,ENSG00000144583,ENSG00000144583,NA,I3,100,18,18,0,0,0,18,100,25,42,52,35,35,72293,72276,86095,1.7,36.2,18,NA
id_246,ENST00000448149,ENSG00000237487,VN1R48P,NA,95.455,21,22,1,0,0,21,95.45,23,44,52,42,42,183,162,1036,1.7,36.2,18,processed_pseudogene
id_323,ENSG00000103043,ENSG00000103043,NA,I10,95.455,21,22,1,0,0,21,95.45,31,52,52,42,42,2185,2206,12875,1.7,36.2,18,NA
id_323,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,35,52,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_324,ENSG00000103043,ENSG00000103043,NA,I10,95.455,21,22,1,0,0,21,95.45,30,51,52,42,42,2185,2206,12875,1.7,36.2,18,NA
id_324,ENSG00000179314,ENSG00000179314,NA,I12,95.455,21,22,1,0,0,21,95.45,31,52,52,42,42,2257,2236,2296,1.7,36.2,18,NA
id_324,ENSG00000179314,ENSG00000179314,NA,I9,95.455,21,22,1,0,0,21,95.45,31,52,52,42,42,9276,9255,9315,1.7,36.2,18,NA
id_324,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,34,51,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_325,ENSG00000103043,ENSG00000103043,NA,I10,95.455,21,22,1,0,0,21,95.45,29,50,52,42,42,2185,2206,12875,1.7,36.2,18,NA
id_325,ENSG00000179314,ENSG00000179314,NA,I12,95.455,21,22,1,0,0,21,95.45,30,51,52,42,42,2257,2236,2296,1.7,36.2,18,NA
id_325,ENSG00000179314,ENSG00000179314,NA,I9,95.455,21,22,1,0,0,21,95.45,30,51,52,42,42,9276,9255,9315,1.7,36.2,18,NA
id_325,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,33,50,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_326,ENSG00000179314,ENSG00000179314,NA,I12,95.455,21,22,1,0,0,21,95.45,29,50,52,42,42,2257,2236,2296,1.7,36.2,18,NA
id_326,ENSG00000179314,ENSG00000179314,NA,I9,95.455,21,22,1,0,0,21,95.45,29,50,52,42,42,9276,9255,9315,1.7,36.2,18,NA
id_326,ENSG00000103043,ENSG00000103043,NA,I10,95.455,21,22,1,0,0,21,95.45,28,49,52,42,42,2185,2206,12875,1.7,36.2,18,NA
id_326,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,32,49,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_327,ENSG00000103043,ENSG00000103043,NA,I10,95.455,21,22,1,0,0,21,95.45,27,48,52,42,42,2185,2206,12875,1.7,36.2,18,NA
id_327,ENSG00000179314,ENSG00000179314,NA,I12,95.455,21,22,1,0,0,21,95.45,28,49,52,42,42,2257,2236,2296,1.7,36.2,18,NA
id_327,ENSG00000179314,ENSG00000179314,NA,I9,95.455,21,22,1,0,0,21,95.45,28,49,52,42,42,9276,9255,9315,1.7,36.2,18,NA
id_327,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,31,48,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_328,ENSG00000103043,ENSG00000103043,NA,I10,95.455,21,22,1,0,0,21,95.45,26,47,52,42,42,2185,2206,12875,1.7,36.2,18,NA
id_328,ENSG00000179314,ENSG00000179314,NA,I12,95.455,21,22,1,0,0,21,95.45,27,48,52,42,42,2257,2236,2296,1.7,36.2,18,NA
id_328,ENSG00000179314,ENSG00000179314,NA,I9,95.455,21,22,1,0,0,21,95.45,27,48,52,42,42,9276,9255,9315,1.7,36.2,18,NA
id_328,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,30,47,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_329,ENSG00000103043,ENSG00000103043,NA,I10,95.455,21,22,1,0,0,21,95.45,25,46,52,42,42,2185,2206,12875,1.7,36.2,18,NA
id_329,ENSG00000179314,ENSG00000179314,NA,I12,95.455,21,22,1,0,0,21,95.45,26,47,52,42,42,2257,2236,2296,1.7,36.2,18,NA
id_329,ENSG00000179314,ENSG00000179314,NA,I9,95.455,21,22,1,0,0,21,95.45,26,47,52,42,42,9276,9255,9315,1.7,36.2,18,NA
id_329,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,29,46,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_330,ENSG00000103043,ENSG00000103043,NA,I10,95.455,21,22,1,0,0,21,95.45,24,45,52,42,42,2185,2206,12875,1.7,36.2,18,NA
id_330,ENSG00000179314,ENSG00000179314,NA,I12,95.455,21,22,1,0,0,21,95.45,25,46,52,42,42,2257,2236,2296,1.7,36.2,18,NA
id_330,ENSG00000179314,ENSG00000179314,NA,I9,95.455,21,22,1,0,0,21,95.45,25,46,52,42,42,9276,9255,9315,1.7,36.2,18,NA
id_330,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,28,45,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_331,ENSG00000103043,ENSG00000103043,NA,I10,95.455,21,22,1,0,0,21,95.45,23,44,52,42,42,2185,2206,12875,1.7,36.2,18,NA
id_331,ENSG00000179314,ENSG00000179314,NA,I12,95.455,21,22,1,0,0,21,95.45,24,45,52,42,42,2257,2236,2296,1.7,36.2,18,NA
id_331,ENSG00000179314,ENSG00000179314,NA,I9,95.455,21,22,1,0,0,21,95.45,24,45,52,42,42,9276,9255,9315,1.7,36.2,18,NA
id_331,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,27,44,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_332,ENSG00000179314,ENSG00000179314,NA,I12,95.455,21,22,1,0,0,21,95.45,23,44,52,42,42,2257,2236,2296,1.7,36.2,18,NA
id_332,ENSG00000179314,ENSG00000179314,NA,I9,95.455,21,22,1,0,0,21,95.45,23,44,52,42,42,9276,9255,9315,1.7,36.2,18,NA
id_332,ENSG00000103043,ENSG00000103043,NA,I10,95.455,21,22,1,0,0,21,95.45,22,43,52,42,42,2185,2206,12875,1.7,36.2,18,NA
id_332,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,26,43,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_333,ENSG00000103043,ENSG00000103043,NA,I10,95.455,21,22,1,0,0,21,95.45,21,42,52,42,42,2185,2206,12875,1.7,36.2,18,NA
id_333,ENSG00000179314,ENSG00000179314,NA,I12,95.455,21,22,1,0,0,21,95.45,22,43,52,42,42,2257,2236,2296,1.7,36.2,18,NA
id_333,ENSG00000179314,ENSG00000179314,NA,I9,95.455,21,22,1,0,0,21,95.45,22,43,52,42,42,9276,9255,9315,1.7,36.2,18,NA
id_333,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,25,42,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_334,ENSG00000103043,ENSG00000103043,NA,I10,95.455,21,22,1,0,0,21,95.45,20,41,52,42,42,2185,2206,12875,1.7,36.2,18,NA
id_334,ENSG00000179314,ENSG00000179314,NA,I12,95.455,21,22,1,0,0,21,95.45,21,42,52,42,42,2257,2236,2296,1.7,36.2,18,NA
id_334,ENSG00000179314,ENSG00000179314,NA,I9,95.455,21,22,1,0,0,21,95.45,21,42,52,42,42,9276,9255,9315,1.7,36.2,18,NA
id_334,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,24,41,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_335,ENSG00000179314,ENSG00000179314,NA,I12,95.455,21,22,1,0,0,21,95.45,20,41,52,42,42,2257,2236,2296,1.7,36.2,18,NA
id_335,ENSG00000179314,ENSG00000179314,NA,I9,95.455,21,22,1,0,0,21,95.45,20,41,52,42,42,9276,9255,9315,1.7,36.2,18,NA
id_335,ENSG00000103043,ENSG00000103043,NA,I10,95.455,21,22,1,0,0,21,95.45,19,40,52,42,42,2185,2206,12875,1.7,36.2,18,NA
id_335,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,23,40,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_336,ENSG00000179314,ENSG00000179314,NA,I12,95.455,21,22,1,0,0,21,95.45,19,40,52,42,42,2257,2236,2296,1.7,36.2,18,NA
id_336,ENSG00000179314,ENSG00000179314,NA,I9,95.455,21,22,1,0,0,21,95.45,19,40,52,42,42,9276,9255,9315,1.7,36.2,18,NA
id_336,ENSG00000103043,ENSG00000103043,NA,I10,95.455,21,22,1,0,0,21,95.45,18,39,52,42,42,2185,2206,12875,1.7,36.2,18,NA
id_336,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,22,39,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_337,ENSG00000179314,ENSG00000179314,NA,I12,95.455,21,22,1,0,0,21,95.45,18,39,52,42,42,2257,2236,2296,1.7,36.2,18,NA
id_337,ENSG00000179314,ENSG00000179314,NA,I9,95.455,21,22,1,0,0,21,95.45,18,39,52,42,42,9276,9255,9315,1.7,36.2,18,NA
id_337,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,21,38,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_337,ENSG00000103043,ENSG00000103043,NA,I10,95.455,21,22,1,0,0,21,95.45,17,38,52,42,42,2185,2206,12875,1.7,36.2,18,NA
id_338,ENSG00000179314,ENSG00000179314,NA,I12,95.455,21,22,1,0,0,21,95.45,17,38,52,42,42,2257,2236,2296,1.7,36.2,18,NA
id_338,ENSG00000179314,ENSG00000179314,NA,I9,95.455,21,22,1,0,0,21,95.45,17,38,52,42,42,9276,9255,9315,1.7,36.2,18,NA
id_338,ENSG00000103043,ENSG00000103043,NA,I10,95.455,21,22,1,0,0,21,95.45,16,37,52,42,42,2185,2206,12875,1.7,36.2,18,NA
id_338,ENSG00000196990,ENSG00000196990,NA,I3,100,18,18,0,0,0,18,100,20,37,52,35,35,12919,12902,28910,1.7,36.2,18,NA
id_340,ENSG00000179314,ENSG00000179314,NA,I12,95.455,21,22,1,0,0,21,95.45,15,36,52,42,42,2257,2236,2296,1.7,36.2,18,NA
id_340,ENSG00000179314,ENSG00000179314,NA,I9,95.455,21,22,1,0,0,21,95.45,15,36,52,42,42,9276,9255,9315,1.7,36.2,18,NA
id_340,ENSG00000103043,ENSG00000103043,NA,I10,95.455,21,22,1,0,0,21,95.45,14,35,52,42,42,2185,2206,12875,1.7,36.2,18,NA
